F|T13-15|SBD|Wraps|90|S,135,Inka Arhenius,10.10.2024,"Trnava, Slovakia",
F|T13-15|SBD|Raw|90|B,66,Inka Arhenius,10.10.2024,"Trnava, Slovakia",
F|T13-15|SBD|Raw|90|D,141,Inka Arhenius,10.10.2024,"Trnava, Slovakia",
F|T13-15|SBD|Wraps|90|SBD,335,Inka Arhenius,10.10.2024,"Trnava, Slovakia",
